microwave, 434.55442304054054
microwave, 434.60221303603606
microwave, 434.6500030315315
microwave, 434.69779302702705
microwave, 434.7455830225225
microwave, 434.79337301801803
microwave, 434.8411630135135
microwave, 434.888953009009
microwave, 434.9367430045045
microwave, 434.984533
microwave, 435.0323229954955
microwave, 435.080112990991
microwave, 435.1279029864865
microwave, 435.17569298198197
microwave, 435.2234829774775
microwave, 435.27127297297295
microwave, 435.3190629684685
microwave, 435.36685296396394
microwave, 435.41464295945946
microwave, 435.462432954955
microwave, 435.51022295045044
microwave, 435.55801294594596
microwave, 435.6058029414414
microwave, 435.65359293693695
microwave, 435.7013829324324
microwave, 435.74917292792793
microwave, 435.7969629234234
microwave, 435.8447529189189
microwave, 435.89254291441443
microwave, 435.9403329099099
microwave, 435.9881229054054
microwave, 436.0359129009009
microwave, 436.0837028963964
microwave, 436.13149289189187
microwave, 436.1792828873874
microwave, 436.2270728828829
microwave, 436.27486287837837
microwave, 436.3226528738739
microwave, 436.37044286936936
microwave, 436.4182328648649
microwave, 436.46602286036034
microwave, 436.51381285585586
microwave, 436.5616028513513
microwave, 436.60939284684684
microwave, 436.65718284234237
microwave, 436.70497283783783
microwave, 436.75276283333335
microwave, 436.8005528288288
microwave, 436.84834282432433
microwave, 436.8961328198198
microwave, 436.9439228153153
microwave, 436.9917128108108
microwave, 437.0395028063063
microwave, 437.0872928018018
microwave, 437.1350827972973
microwave, 437.1828727927928
microwave, 437.23066278828827
microwave, 437.2784527837838
microwave, 437.32624277927926
microwave, 437.3740327747748
microwave, 437.42182277027024
microwave, 437.46961276576576
microwave, 437.5174027612613
microwave, 437.56519275675674
microwave, 437.61298275225226
microwave, 437.6607727477477
microwave, 437.70856274324325
microwave, 437.7563527387387
microwave, 437.80414273423423
microwave, 437.85193272972975
microwave, 437.8997227252252
microwave, 437.94751272072074
microwave, 437.9953027162162
microwave, 438.0430927117117
microwave, 438.0908827072072
microwave, 438.1386727027027
microwave, 438.18646269819817
microwave, 438.2342526936937
microwave, 438.2820426891892
microwave, 438.3298326846847
microwave, 438.3776226801802
microwave, 438.42541267567566
microwave, 438.4732026711712
microwave, 438.52099266666664
microwave, 438.56878266216216
microwave, 438.6165726576576
microwave, 438.66436265315315
microwave, 438.71215264864867
microwave, 438.75994264414413
microwave, 438.80773263963965
microwave, 438.8555226351351
microwave, 438.90331263063064
microwave, 438.9511026261261
microwave, 438.9988926216216
microwave, 439.0466826171171
microwave, 439.0944726126126
microwave, 439.1422626081081
microwave, 439.1900526036036
microwave, 439.2378425990991
microwave, 439.2856325945946
microwave, 439.3334225900901
microwave, 439.38121258558556
microwave, 439.4290025810811
microwave, 439.4767925765766
microwave, 439.52458257207206
microwave, 439.5723725675676
microwave, 439.62016256306305
microwave, 439.66795255855857
microwave, 439.71574255405403
microwave, 439.76353254954955
microwave, 439.811322545045
microwave, 439.85911254054054
microwave, 439.90690253603606
microwave, 439.9546925315315
microwave, 440.00248252702704
microwave, 440.0502725225225
microwave, 440.098062518018
microwave, 440.1458525135135
microwave, 440.193642509009
microwave, 440.2414325045045
microwave, 440.2892225
microwave, 440.3370124954955
microwave, 440.384802490991
microwave, 440.4325924864865
microwave, 440.48038248198196
microwave, 440.5281724774775
microwave, 440.57596247297295
microwave, 440.62375246846847
microwave, 440.67154246396393
microwave, 440.71933245945945
microwave, 440.767122454955
microwave, 440.81491245045044
microwave, 440.86270244594596
microwave, 440.9104924414414
microwave, 440.95828243693694
microwave, 441.0060724324324
microwave, 441.0538624279279
microwave, 441.1016524234234
microwave, 441.1494424189189
microwave, 441.19723241441443
microwave, 441.2450224099099
microwave, 441.2928124054054
microwave, 441.3406024009009
microwave, 441.3883923963964
microwave, 441.43618239189186
microwave, 441.4839723873874
microwave, 441.5317623828829
microwave, 441.57955237837837
microwave, 441.6273423738739
microwave, 441.67513236936935
microwave, 441.72292236486487
microwave, 441.77071236036033
microwave, 441.81850235585586
microwave, 441.8662923513513
microwave, 441.91408234684684
microwave, 441.96187234234236
microwave, 442.0096623378378
microwave, 442.05745233333334
microwave, 442.1052423288288
microwave, 442.15303232432433
microwave, 442.2008223198198
microwave, 442.2486123153153
microwave, 442.2964023108108
microwave, 442.3441923063063
microwave, 442.3919823018018
microwave, 442.4397722972973
microwave, 442.4875622927928
microwave, 442.53535228828827
microwave, 442.5831422837838
microwave, 442.63093227927925
microwave, 442.67872227477477
microwave, 442.72651227027023
microwave, 442.77430226576575
microwave, 442.8220922612613
microwave, 442.86988225675674
microwave, 442.91767225225226
microwave, 442.9654622477477
microwave, 443.01325224324324
microwave, 443.0610422387387
microwave, 443.1088322342342
microwave, 443.15662222972975
microwave, 443.2044122252252
microwave, 443.25220222072073
microwave, 443.2999922162162
microwave, 443.3477822117117
microwave, 443.3955722072072
microwave, 443.4433622027027
microwave, 443.49115219819817
microwave, 443.5389421936937
microwave, 443.5867321891892
microwave, 443.63452218468467
microwave, 443.6823121801802
microwave, 443.73010217567565
microwave, 443.7778921711712
microwave, 443.82568216666664
microwave, 443.87347216216216
microwave, 443.9212621576576
microwave, 443.96905215315314
microwave, 444.01684214864866
microwave, 444.0646321441441
microwave, 444.11242213963965
microwave, 444.1602121351351
microwave, 444.20800213063063
microwave, 444.2557921261261
microwave, 444.3035821216216
microwave, 444.3513721171171
microwave, 444.3991621126126
microwave, 444.4469521081081
microwave, 444.4947421036036
microwave, 444.5425320990991
microwave, 444.59032209459457
microwave, 444.6381120900901
microwave, 444.68590208558555
microwave, 444.7336920810811
microwave, 444.7814820765766
microwave, 444.82927207207206
microwave, 444.8770620675676
microwave, 444.92485206306304
microwave, 444.97264205855856
microwave, 445.020432054054
microwave, 445.06822204954955
microwave, 445.116012045045
microwave, 445.16380204054053
microwave, 445.21159203603605
microwave, 445.2593820315315
microwave, 445.30717202702704
microwave, 445.3549620225225
microwave, 445.402752018018
microwave, 445.4505420135135
microwave, 445.498332009009
microwave, 445.54612200450447
microwave, 445.6411147457627
microwave, 445.6883174915254
microwave, 445.73552023728814
microwave, 445.78272298305086
microwave, 445.8299257288135
microwave, 445.87712847457624
microwave, 445.92433122033896
microwave, 445.9715339661017
microwave, 446.0187367118644
microwave, 446.0659394576271
microwave, 446.1131422033898
microwave, 446.16034494915255
microwave, 446.20754769491526
microwave, 446.254750440678
microwave, 446.30195318644064
microwave, 446.34915593220336
microwave, 446.3963586779661
microwave, 446.4435614237288
microwave, 446.4907641694915
microwave, 446.53796691525423
microwave, 446.58516966101695
microwave, 446.63237240677967
microwave, 446.6795751525424
microwave, 446.7267778983051
microwave, 446.77398064406776
microwave, 446.8211833898305
microwave, 446.8683861355932
microwave, 446.9155888813559
microwave, 446.96279162711863
microwave, 447.00999437288135
microwave, 447.05719711864407
microwave, 447.1043998644068
microwave, 447.1516026101695
microwave, 447.19880535593217
microwave, 447.2460081016949
microwave, 447.2932108474576
microwave, 447.3404135932203
microwave, 447.38761633898304
microwave, 447.43481908474575
microwave, 447.4820218305085
microwave, 447.5292245762712
microwave, 447.5764273220339
microwave, 447.6236300677966
microwave, 447.6708328135593
microwave, 447.718035559322
microwave, 447.7652383050847
microwave, 447.81244105084744
microwave, 447.85964379661016
microwave, 447.9068465423729
microwave, 447.9540492881356
microwave, 448.0012520338983
microwave, 448.04845477966103
microwave, 448.0956575254237
microwave, 448.1428602711864
microwave, 448.1900630169491
microwave, 448.23726576271184
microwave, 448.28446850847456
microwave, 448.3316712542373
microwave, 448.378874
microwave, 448.4260767457627
microwave, 448.47327949152543
microwave, 448.52048223728815
microwave, 448.5676849830508
microwave, 448.6148877288135
microwave, 448.66209047457625
microwave, 448.70929322033896
microwave, 448.7564959661017
microwave, 448.8036987118644
microwave, 448.8509014576271
microwave, 448.89810420338983
microwave, 448.94530694915255
microwave, 448.99250969491527
microwave, 449.03971244067793
microwave, 449.08691518644065
microwave, 449.13411793220337
microwave, 449.1813206779661
microwave, 449.2285234237288
microwave, 449.2757261694915
microwave, 449.32292891525424
microwave, 449.37013166101696
microwave, 449.4173344067797
microwave, 449.46453715254233
microwave, 449.51173989830505
microwave, 449.55894264406777
microwave, 449.6061453898305
microwave, 449.6533481355932
microwave, 449.7005508813559
microwave, 449.74775362711864
microwave, 449.79495637288136
microwave, 449.8421591186441
microwave, 449.8893618644068
microwave, 449.93656461016946
microwave, 449.9837673559322
microwave, 450.0309701016949
microwave, 450.0781728474576
microwave, 450.1253755932203
microwave, 450.17257833898304
microwave, 450.21978108474576
microwave, 450.2669838305085
microwave, 450.3141865762712
microwave, 450.3613893220339
microwave, 450.4085920677966
microwave, 450.4557948135593
microwave, 450.502997559322
microwave, 450.55020030508473
microwave, 450.59740305084745
microwave, 450.64460579661016
microwave, 450.6918085423729
microwave, 450.7390112881356
microwave, 450.7862140338983
microwave, 450.833416779661
microwave, 450.8806195254237
microwave, 450.9278222711864
microwave, 450.97502501694913
microwave, 451.02222776271185
microwave, 451.06943050847457
microwave, 451.1166332542373
microwave, 451.163836
microwave, 451.2110387457627
microwave, 451.25824149152544
microwave, 451.3054442372881
microwave, 451.3526469830508
microwave, 451.39984972881354
microwave, 451.44705247457625
microwave, 451.49425522033897
microwave, 451.5414579661017
microwave, 451.5886607118644
microwave, 451.6358634576271
microwave, 451.68306620338984
microwave, 451.73026894915256
microwave, 451.7774716949152
microwave, 451.82467444067794
microwave, 451.87187718644066
microwave, 451.9190799322034
microwave, 451.9662826779661
microwave, 452.0134854237288
microwave, 452.0606881694915
microwave, 452.10789091525425
microwave, 452.15509366101696
microwave, 452.2022964067796
microwave, 452.24949915254234
microwave, 452.29670189830506
microwave, 452.3439046440678
microwave, 452.3911073898305
microwave, 452.4383101355932
microwave, 452.48551288135593
microwave, 452.53271562711865
microwave, 452.57991837288137
microwave, 452.6271211186441
microwave, 452.67432386440674
microwave, 452.72152661016946
microwave, 452.7687293559322
microwave, 452.8159321016949
microwave, 452.8631348474576
microwave, 452.91033759322033
microwave, 452.95754033898305
microwave, 453.00474308474577
microwave, 453.0519458305085
microwave, 453.09914857627115
microwave, 453.14635132203387
microwave, 453.1935540677966
microwave, 453.2407568135593
microwave, 453.287959559322
microwave, 453.33516230508474
microwave, 453.38236505084745
microwave, 453.4295677966102
microwave, 453.4767705423729
microwave, 453.5239732881356
microwave, 453.57117603389827
microwave, 453.618378779661
microwave, 453.6655815254237
microwave, 453.7127842711864
microwave, 453.75998701694914
microwave, 453.80718976271186
microwave, 453.8543925084746
microwave, 453.9015952542373
microwave, 453.948798
microwave, 453.99600074576273
microwave, 454.0432034915254
microwave, 454.0904062372881
microwave, 454.1376089830508
microwave, 454.18481172881354
microwave, 454.23201447457626
microwave, 454.279217220339
microwave, 454.3264199661017
microwave, 454.3736227118644
microwave, 454.42082545762713
microwave, 454.4680282033898
microwave, 454.5152309491525
microwave, 454.5624336949152
microwave, 454.60963644067795
microwave, 454.65683918644066
microwave, 454.7040419322034
microwave, 454.7512446779661
microwave, 454.7984474237288
microwave, 454.84565016949153
microwave, 454.89285291525425
microwave, 454.9400556610169
microwave, 454.98725840677963
microwave, 455.03446115254235
microwave, 455.08166389830507
microwave, 455.1288666440678
microwave, 455.1760693898305
microwave, 455.2232721355932
microwave, 455.27047488135594
microwave, 455.31767762711866
microwave, 455.3648803728814
microwave, 455.41208311864403
microwave, 455.45928586440675
microwave, 455.50648861016947
microwave, 455.5536913559322
microwave, 455.6008941016949
microwave, 455.6480968474576
microwave, 455.69529959322034
microwave, 455.74250233898306
microwave, 455.7897050847458
microwave, 455.83690783050844
microwave, 455.88411057627115
microwave, 455.9313133220339
microwave, 455.9785160677966
microwave, 456.0257188135593
